Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
4572.1051659584045,0.00015,44.678499896147684,90.56006594205842,16.13741121513899,3.2633656114920186
4587.110461473465,0.00015,42.68254569059485,100.30783962634092,19.08825135696766,3.2202075186028005
4602.206736326218,0.00015,85.14710499245172,163.21344644735674,33.53285110828488,3.5794084695196013
4617.1453285217285,0.00015,112.43749413943158,83.20944473038941,9.428657510446948,3.2327770229802675
4632.096463918686,0.00015,53.25692479995439,83.74984093902479,10.72046142578125,3.177336358260553
4647.047819852829,0.00015,59.73383858800727,108.07234074635248,21.61236941315407,3.3151710854720715
4662.08539557457,0.00015,63.31582191428722,94.86045081493795,19.604694966160974,3.2161409509690504
4677.126822948456,0.00015,42.08680148681576,134.99082807449875,33.39243306004724,3.2171379425618305
4692.066042423248,0.00015,55.998565831124765,81.76301418079935,13.714254746547965,3.1367697058753623
4707.032965660095,0.00015,49.58024643037699,87.91107126991052,15.23411263399346,3.2221105393398313
4722.016081809998,0.00015,43.56727640893301,99.57003018268796,20.293053205623185,3.107553164176731
4737.1126074790955,0.00015,62.71077416113762,95.62238309223846,16.558534134265987,3.1747474565859526
4752.064067602158,0.00015,36.919151606538186,87.01059003699618,11.325077486259993,3.074701927978743
4766.998996019363,0.00015,49.49705209653408,87.54409402844064,11.925779433139535,3.1176467816069344
4781.9359040260315,0.00015,55.54223806752141,132.27354737158026,29.954037347837936,3.0747603818850235
4796.951160430908,0.00015,48.16116416730218,105.52298677875092,14.237921270326126,3.2547888245863903
4812.016726016998,0.00015,80.3978948610899,108.95164401248239,20.078140727198402,3.170166620718016
4826.957113742828,0.00015,46.16161147683629,105.55342086713354,21.974152491369914,3.0315382483841646
4841.886104345322,0.00015,53.45358740544503,94.04895187672672,17.116893963481104,3.0984103687817184
4856.850847959518,0.00015,50.84309939876393,104.0502338705067,19.364093897619913,2.9825772430369097
4871.954721689224,0.00015,40.26820765051571,115.74254679783984,25.88663080259811,2.9678408141271047
4886.918790578842,0.00015,43.83901088153406,95.95366930499198,17.27613681527071,3.025901048172217
4901.853118896484,0.00015,74.66610510446316,87.07260774991136,12.636883857194768,3.1522647133265225
4916.796594619751,0.00015,114.81168178549217,90.00489863443677,12.296128312931504,3.2095449664661935
4931.79869389534,0.00015,40.23146066160778,92.1097518422357,16.180597207712573,2.990308478084389
4946.888690710068,0.00015,35.38563974983802,84.52356963381075,12.584669345589571,3.117587514506865
4961.8258373737335,0.00015,29.256405831651822,96.85990705677328,17.356787279705667,3.0665426424479882
4976.760805845261,0.00015,67.32956377107053,160.16347391092597,38.87186750545058,3.3319584915667577
4991.706646442413,0.00015,60.49423198694877,108.92157242347744,20.751170796239098,3.179572564342454
5006.7426970005035,0.00015,53.102685996844876,217.35731181290248,51.99589968659157,3.00810134387253
5021.780169725418,0.00015,79.43199154061503,92.85105328091086,15.212677938771803,3.0706879778249867
5036.707040309906,0.00015,63.592905122189165,461.89858636728894,83.54870719022529,3.2769129013617193
5051.636256933212,0.00015,55.93388021052534,81.7872113143766,13.199277116642442,2.96684808379784
5066.619455099106,0.00015,34.407012531496676,112.03663556570804,26.74842182957849,3.091325850106384
5081.712922096252,0.00015,51.174403264440734,117.2948482474709,27.74847096997638,3.2819725867123264
5096.665025472641,0.00015,42.6241718499259,80.25526551694948,13.688538591251817,2.9329034189074448
5111.608869075775,0.00015,49.9445199806597,90.00772347107528,15.687538267623546,3.0278303344283146
5126.550039052963,0.00015,30.3466307367851,95.61652911092536,19.783626595430597,3.067378387957417
5141.577436208725,0.00015,38.32264575516807,82.53262093855145,14.143231967659883,2.904265973636027
5156.6513550281525,0.00015,2333.1534636209035,8208.804224037169,382.7389807412791,10.738135003180036
5171.601107597351,0.00015,513.6945960107525,147.7920105385365,23.33457513853561,5.305528086253557
5186.536370754242,0.00015,74.42608020495277,120.58089902949767,18.17878804051599,4.67406804918319
5201.499081134796,0.00015,59.23999199406775,115.58491466019024,16.61528564453125,4.334244103973652
5216.5947115421295,0.00015,60.10917014497238,106.77168822253809,17.0157473258085,4.125140701734759
5231.564135313034,0.00015,48.28109675907461,97.9150807862297,11.1693994140625,3.9849155049393006
5246.499181985855,0.00015,41.876793126915324,94.12711456023744,11.730591090002726,3.8614796607811415
5261.429612398148,0.00015,39.047452033089336,104.43227661460271,17.162108466569766,3.7862836695524673
5276.4344301223755,0.00015,38.737824812186595,91.70524212482935,12.467829845339752,3.687608673425063
5291.517714262009,0.00015,41.41444571115261,108.16987175928148,19.45957471270894,3.619232291789606
5306.456257820129,0.00015,39.31387952097745,88.0398932990141,10.355342464003453,3.572727557490624
5321.401107788086,0.00015,35.088078817746585,87.42936346068409,10.378798146802325,3.4812915740522183
5336.349890708923,0.00015,33.45424603591355,87.92877679254028,13.14873029841933,3.4307935203899316
5351.395125389099,0.00015,33.991527277283545,84.80292930068018,9.135161147006722,3.3956413747774796
5366.44596529007,0.00015,32.02299361090674,83.46134153262764,10.126364959007086,3.339089746474094
5381.385433912277,0.00015,30.806505311832495,82.29559112250784,8.888326373432959,3.300288028757811
5396.325217485428,0.00015,32.32580099996337,95.94959544317602,16.13816548192224,3.2405857227400023
5411.30922293663,0.00015,32.30602012171521,83.90721248373237,9.272190040765807,3.2440358190477596
5426.417351722717,0.00015,28.194328950484657,83.62324544324409,9.549059391465297,3.2040056696639323
5441.458545923233,0.00015,32.158211536311065,83.22998479928457,10.110826046965842,3.1456676851182515
5456.398441553116,0.00015,31.017277210435516,90.32971459027095,14.881398755450581,3.1483643061559103
5471.347969293594,0.00015,29.378225166196994,85.6832731287768,12.226291333575581,3.0766139898939606
5486.368832111359,0.00015,28.74951765644452,103.53016319959234,21.928762490915698,3.0763620054706045
5501.430726289749,0.00015,34.51852162374591,98.53730151420584,18.28908961096475,3.095762007914028
5516.371718645096,0.00015,40.47148745984085,87.1856387487023,13.747691338117733,3.0333410477890554
5531.30704832077,0.00015,32.33757379658205,78.2654563237561,9.296426817428234,3.006980884490522
5546.272785186768,0.00015,26.57861698178035,77.88622723888594,9.17836860124455,3.0241968148979357
5561.378685712814,0.00015,39.8598868011572,94.8700793607074,18.450146711482557,3.0199475507934928
5576.356423616409,0.00015,35.06647225471531,98.31015764569086,21.963454249182412,3.036831093042073
5591.305792808533,0.00015,37.455468266338194,97.7651153190622,19.61047840207122,3.182500366129298
5606.239661216736,0.00015,44.15396493443405,167.9889534700723,42.08626839571221,3.0235839453160858
5621.248484134674,0.00015,51.23579258169066,100.72217414228953,21.662239621184593,2.9934563192252024
5636.3368446826935,0.00015,30.155432471508483,116.3461377320833,29.273049827398257,2.8818435475851807
5651.281358957291,0.00015,46.419450578742854,221.2038900659829,54.0082866438045,2.9592780532135574
5666.225496053696,0.00015,46.93269138280367,88.02641358242923,13.911801729424056,2.904715737033772
5681.177491903305,0.00015,35.7514031743331,77.79030527566361,9.843271172102108,2.9372312362512623
5696.23238658905,0.00015,37.34049757733945,140.91357567040296,28.620227788880815,3.1646643818610505
5711.2801122665405,0.00015,52.632994965119195,80.45454545405431,14.261797655682232,2.8697926463410734
5726.20699429512,0.00015,96.26503875947563,105.02556374155662,23.539423118413882,2.971044717616088
5741.1386749744415,0.00015,44.48494041140456,105.00674337335084,18.885938663926236,3.0435233705747913
5756.126263380051,0.00015,31.54516778343629,85.15743898526564,16.924349308457487,2.9170984981809047
5771.229731321335,0.00015,36.57105905523196,77.33753205977743,10.265675659179687,2.905448306180088
5786.188768386841,0.00015,34.67740591119724,85.63710346673642,14.104958779978197,2.9327968649087133
5801.121770858765,0.00015,43.0925724362401,76.0001886830697,9.841600739235101,2.946723788215754
5816.072140216827,0.00015,38.84730201187398,86.7559351266577,17.46408864575763,2.9169490562136917
5831.102425098419,0.00015,41.315295887932116,78.1352938560832,12.230177796829578,2.8080385307352933
5846.158021450043,0.00015,37.811280445647895,135.76214580257505,24.623773562409156,3.216109313248497
5861.103844165802,0.00015,70.99937253456288,117.48321566106559,26.566607126635173,3.208260145892344
5876.045958280563,0.00015,28.42477622797084,80.92490509273995,12.49465255382449,2.7124728707026486
5891.0134110450745,0.00015,28.801694528001775,76.07487012141385,11.753053886945857,2.811779049279902
5906.107074022293,0.00015,32.88203454962687,76.15806087464033,11.381291262604469,2.783718376110144
5921.080228328705,0.00015,33.61020607629904,98.93071667291407,16.05224705895712,2.817252112408533
5936.015859127045,0.00015,35.410536521227634,80.57304278665272,14.28191357989644,2.834873964183206
5950.947265148163,0.00015,50.05805898708497,109.43124173979,26.653310688817225,2.8589885920821203
5965.951874017715,0.00015,28.882699040410113,91.16781696563598,12.944176451217297,2.840502344123941
5981.045805454254,0.00015,50.95737069057131,86.5026452315023,16.791200717659883,2.81434291803232
5995.988666296005,0.00015,42.0923237700385,81.80236759528707,16.166065758993458,2.7145784151116863
6010.922503232956,0.00015,80.84136274134298,95.37211125142466,13.679351111123728,2.9779800888668415
6025.877670288086,0.00015,71.05520995216948,249.04859135594467,55.8431613372093,3.0614396561289046
6040.923311948776,0.00015,38.74742194660549,82.4133354129834,14.465178960755814,2.7829004312206584
6055.963711977005,0.00015,26.343763370721952,75.89519490122284,12.25161263399346,2.6563757248822237
6070.911047458649,0.00015,31.46437448642139,145.68473201970664,38.79691633357558,2.8471122553708184
6085.841010808945,0.00015,38.64398101619914,77.44183696676818,10.542096302121184,2.5994121627000224
6100.827162504196,0.00015,31.05985908579338,85.07835482050298,16.733521515602288,2.8492227173611933
6115.920726060867,0.00015,30.318002421223568,86.36224255853908,15.164554556913155,2.668263295833702
6130.873820543289,0.00015,41.31308488574361,79.1303784251002,13.506202875181685,2.770096915923497
6145.811403751373,0.00015,36.00701503393402,91.57796522437872,15.988149925054506,2.709688565604018
6160.7588086128235,0.00015,44.53308397177909,81.17431291796079,12.142659003679142,2.7133058532741257
6175.790690422058,0.00015,2510.136317629356,354.23135800682223,45.1997927643532,6.464727047086661
6190.8699650764465,0.00015,217.7841852365196,340.1536098333003,59.82055266624273,5.381880951297914
6205.80868935585,0.00015,120.10068360552188,118.78445306145623,16.709394133811774,4.817818754804887
6220.743628025055,0.00015,87.73615198827989,111.40385494407012,16.435603708666424,4.477282637526309
6235.712782859802,0.00015,63.01950183045392,106.50692926326796,13.356033736827762,4.413756060406749
6250.808725357056,0.00015,55.28562987526226,100.66907818181691,13.483828593409338,4.137435589929449
6265.782988786697,0.00015,51.84097935665665,97.07119210819992,11.879595053029615,3.964113873357528
6280.708422899246,0.00015,48.960494103093005,94.04704456842595,10.790298433525617,3.893599566832799
6295.6435079574585,0.00015,43.788888475114156,91.68040680147145,11.381901543195857,3.7985782568014246
6310.646763563156,0.00015,42.88483723860911,92.29218680601895,11.62782685035883,3.739446050854348
6325.7317361831665,0.00015,41.182483661932714,90.32034241649956,12.280890034520349,3.670522818806798
6340.67041182518,0.00015,39.90738783215043,88.70484102447166,12.51449999432231,3.587500528896118
6355.605572462082,0.00015,35.10907410471704,88.09170005441467,10.602594789017079,3.5464184589201646
6370.559031248093,0.00015,35.171184517468944,91.14383975132955,12.83515131041061,3.464692838521177
6385.6036121845245,0.00015,39.02632318401819,86.5936956879494,13.106856036518895,3.4188743405318527
6400.642698049545,0.00015,40.87387928476864,103.52121195190422,19.686717926735103,3.3970864521556217
6415.576448202133,0.00015,33.27378733787933,106.53127726430273,24.5405604446766,3.333502010215046
6430.511388301849,0.00015,32.35362427537192,83.22422419375114,11.804561668218568,3.259771643914657
6445.501330375671,0.00015,35.72974572076414,88.75968798040063,16.005796338458396,3.2492850169697536
6460.5916867256165,0.00015,49.49903978366552,81.19712824205986,9.528219519326854,3.21932182890792
6475.533040523529,0.00015,31.46881991480538,88.89805558504534,17.017074499795605,3.154350750689281
6490.471136808395,0.00015,34.42688206060988,130.5275847905738,30.943937306958574,3.12836529044055
6505.406438827515,0.00015,32.16136793343112,93.28964378083501,15.460064924373183,3.0957023118062112
6520.426554679871,0.00015,34.59204973594785,104.8605681964549,25.188481729196948,3.13613894923171
6535.486842632294,0.00015,36.790519229272924,77.69976644430825,9.558432248137718,3.11407789177346
6550.424727678299,0.00015,52.317770391425164,88.11515312085271,15.707532646711483,3.1916586314155997
6565.3557188510895,0.00015,29.84899403561173,86.24321998730656,11.740370398233104,3.023475444774742
6580.325427055359,0.00015,44.58586968485108,117.15863649871105,29.463667077352834,3.0089634061258312
6595.428983449936,0.00015,41.52645244532425,85.66492671745947,14.02915760128997,2.9609036307988528
6610.3958132267,0.00015,32.260738637162575,86.81017865215074,13.956153053461119,2.970688237790875
6625.335538625717,0.00015,30.42306629829376,83.34874874799172,13.804132917537245,2.910454906624351
6640.276818752289,0.00015,46.97345560058123,82.04886329141682,12.122769363758175,2.917878722404173
6655.289065361023,0.00015,34.505369329997976,84.46946983749352,13.40452010753543,2.8658807135892035
6670.382701396942,0.00015,34.192668599186824,77.96562002228454,10.116039790663608,2.88141113979188
6685.325818061829,0.00015,29.53936160108643,88.50683654180513,14.14981641192769,2.9566801807948777
6700.262614488602,0.00015,46.81274119461112,86.96926825785366,12.757649947765263,2.8471043987662608
6715.2171721458435,0.00015,41.34064997850374,88.22774081536124,13.523854412699855,2.9505339885037194
6730.255864620209,0.00015,74.26880741296978,81.21168509621067,10.376857044308684,2.9323346314723566
6745.293734550476,0.00015,46.56800661799945,205.31891790856966,50.69240257085756,2.95550108821977
6760.226938486099,0.00015,115.75286768928238,354.5641339864573,69.92141090570495,3.568024319949726
6775.159770011902,0.00015,71.94198378643858,145.36968113859348,28.62543326444404,3.019540182325475
6790.158859968185,0.00015,37.309480780266355,95.52234492494597,16.773769417696222,2.8757009954567696
6805.270438194275,0.00015,24.18848952171364,75.07819658687842,8.072568912949674,2.799930092227189
6820.2384741306305,0.00015,25.515386619983946,95.43838528357321,20.927110141488008,2.8797902364700945
6835.1872708797455,0.00015,30.65443932943504,76.83555024999934,10.959783083893532,2.8911265484746482
6850.139043807983,0.00015,25.35323446486408,75.80507386243336,9.934187636264534,2.756308126707835
6865.175341844559,0.00015,23.79769017969747,73.55561717249978,8.074243348587391,2.7403914078430915
6880.254718542099,0.00015,31.53502297712216,75.08002272139582,7.589477688101835,2.6752836458353824
6895.187490701675,0.00015,27.88195217312191,105.77080645359183,21.951950314543968,2.725535039252544
6910.119805812836,0.00015,30.848681753066728,107.2593326094374,25.10721304960029,2.718929703021116
6925.09471821785,0.00015,40.15527954517638,76.38120609783789,10.605670762172965,2.6743052712578845
6940.210968494415,0.00015,32.44904609258012,98.94914129456724,21.505522716433504,2.753077839242422
6955.181632757187,0.00015,40.80684545668683,73.44846732340947,10.926106269304142,2.643176648434734
6970.140755653381,0.00015,43.70995579339241,77.46078958015738,11.137130524391353,2.7341976725292434
6985.085345029831,0.00015,36.69905640362869,370.1775290950933,68.87063408430232,2.886194905928718
7000.087398052216,0.00015,2402.1553229849274,142.4380755217962,20.375008175872093,5.5034820445786945
7015.175149679184,0.00015,78.12867853621847,112.89837824403033,14.725588833121366,4.423974864858718
7030.11677479744,0.00015,51.3168671291602,99.16882708434807,12.220927805346111,4.015401909568547
7045.0602877140045,0.00015,41.31490499968857,103.82324314391315,19.125686915198038,3.820885667155966
7060.026478052139,0.00015,36.386511810538174,97.29134524386781,14.426101173578306,3.6076911830122973
7075.077459573746,0.00015,33.42073018895276,87.64986550721193,9.781365952602652,3.4795083777401175
7090.109669685364,0.00015,31.018069798783376,85.96749286617094,9.87255520133085,3.413140914522601
7105.053817749023,0.00015,29.015457639417676,84.39776375526438,8.414385574695675,3.331266341993604
7119.998165369034,0.00015,28.063645746708552,84.38239643165657,11.231330310910247,3.254841752616768
7134.99405169487,0.00015,27.475317487947546,102.07765407169066,19.7840516556141,3.199670533576016
7150.087913513184,0.00015,27.091787407264395,80.79887196824357,8.18689744106559,3.1590001637657035
7165.040040969849,0.00015,25.65290209675571,82.48598906078328,8.841373844590297,3.0932834828892757
7179.986273765564,0.00015,24.55259536333178,81.31854715845907,9.356404915743095,3.025336413147932
7194.94290137291,0.00015,24.15154340844993,79.72716427235802,9.089727144463117,3.014235303039803
7209.9628982543945,0.00015,25.596446537343578,79.37901698755587,8.114844899732013,2.9811472737748668
7225.025956869125,0.00015,23.37523054385255,78.17434276158131,8.141708643713663,2.93635194325398
7239.961476802826,0.00015,25.586535825726834,79.32095970502127,11.962425068700036,2.899051294829901
7254.899549007416,0.00015,23.799078962910077,76.46129425225088,7.544425346906795,2.8975285414371794
7269.874386310577,0.00015,24.61245721856087,80.53732514040931,12.814304341160973,2.8636295306547677
7284.96577835083,0.00015,23.83339528588419,78.79026931545616,8.630227320471475,2.8235367909616085
7299.9362642765045,0.00015,23.286800408369686,79.84360714402204,12.790434712254724,2.8147061659349717
7314.884912967682,0.00015,25.620579902971638,78.3155117123455,8.783802788313045,2.8193741512049715
7329.835115671158,0.00015,23.774675057206455,76.38945711028111,9.638899607103925,2.767265128631634
7344.8494601249695,0.00015,24.414804069435828,79.8415196741531,13.453237446629723,2.7434674798297207
7359.949214458466,0.00015,26.71611134782057,87.59566245902002,18.06827202375545,2.773245864800731
7374.990563154221,0.00015,40.77900770085389,89.53602140470082,15.575946811409883,2.8055234536102014
7389.932899236679,0.00015,46.25835928519884,98.43519377065937,20.606056504360467,2.781684431173122
7404.894509792328,0.00015,79.2203660910673,118.00561090838013,22.774917673510174,3.1566404738868235
7419.931678533554,0.00015,55.16713328613947,89.47762741354646,10.916910797828852,2.837627950600027
7434.967064857483,0.00015,52.181825808814054,108.13150470887767,23.009918269667516,2.833345447999856
7449.896393299103,0.00015,32.06992747460822,83.7976619974532,13.460011284406795,2.673568024646508
7464.832483530045,0.00015,29.607480233576297,78.9216589909477,15.445127151844114,2.6957206976695582
7479.826273918152,0.00015,22.099221171962355,73.41505735898507,8.116564245889354,2.611828799451403
7494.933843135834,0.00015,20.12585634219897,74.21071636707272,7.54208471963572,2.605798893872038
7509.877214193344,0.00015,20.564023257633828,75.65966642013133,8.41896996786428,2.5946917936632046
7524.809620380402,0.00015,27.490596503328536,74.47816255814001,9.318475057912428,2.635375776465603
7539.757643699646,0.00015,23.900667487385743,80.87715247017032,16.608324088163155,2.5500454504893812
7554.787479162216,0.00015,28.092745448084834,79.62516577552674,12.366880933184957,2.7002711508246784
7569.842772722244,0.00015,22.70757585765517,77.49222077465699,11.340440020893896,2.584182224408497
7584.788345336914,0.00015,25.80541874164278,73.76754629156592,9.153436719317769,2.606250834324021
7599.72300696373,0.00015,26.011862870764624,81.60508892561394,9.48697401889535,2.6311827732054516
7614.688490390778,0.00015,38.739979591988664,179.3297529158676,44.085060297056685,2.62323540789698
7629.781891107559,0.00015,37.898872490670016,89.7347397052959,16.1564687755496,2.614129696059665
7644.738148212433,0.00015,32.79545863811943,79.16458527528498,10.201896404887355,2.7600458118803846
7659.6800220012665,0.00015,58.01634120154679,80.29777329468634,9.962545166015625,2.708304986806539
7674.613972425461,0.00015,43.008218076705425,77.07964814957207,9.16974109738372,2.74766247765574
7689.621118783951,0.00015,22.023547439696973,78.75500605401716,11.689834836028343,2.549723803531971
7704.706689596176,0.00015,30.993562129559304,89.53197636464179,15.994036950399709,2.705377386717367
7719.641091823578,0.00015,26.599268189958195,73.52374750633919,9.314194605627724,2.489102447664641
7734.568727493286,0.00015,20.68822079460873,69.07754574032498,9.049763169399528,2.56609523218975
7749.522874593735,0.00015,30.953271028113257,121.51635443580399,24.555526832757995,2.949190710822039
7764.566816806793,0.00015,1746.43006817411,158.11033281902348,23.656115694267804,5.38088850910818
7779.595133781433,0.00015,99.28023864957176,122.40614870274685,19.523369424509447,4.628293415635204
7794.530393362045,0.00015,73.6462908290935,108.55572167532398,14.583872581304506,4.351664629456148
7809.461951494217,0.00015,53.37829441781943,100.1384380449679,11.622910440134447,4.134677934535928
7824.460613012314,0.00015,48.802334335136365,103.31938899246684,15.249578914198764,3.9869577226824258
7839.564617156982,0.00015,41.62175852620053,98.79967537044077,13.288435853470203,3.7619057973776178
7854.511326313019,0.00015,36.46621590442054,93.673618433557,14.893146121002907,3.6523578688370413
7869.454504728317,0.00015,34.46730566367281,93.49865446845189,15.123000885719478,3.5518974000952372
7884.410189628601,0.00015,32.34468488091958,88.16894057147917,10.353151883857194,3.481007410846299
7899.438469171524,0.00015,31.094503558484377,95.71891671276809,14.507427637854288,3.345197657827724
7914.491018295288,0.00015,27.644839898485174,84.04623911736158,9.197798234806504,3.279770688443971
7929.437529325485,0.00015,28.851878119263443,84.28186373243719,8.887680862781613,3.208597073849573
7944.369475603104,0.00015,29.260950050445338,83.42640878180703,10.955767297079397,3.159583905642474
7959.348945856094,0.00015,26.016020035293387,82.50643569604574,7.857501405228016,3.120039914880765
7974.436683177948,0.00015,25.689275533032244,80.95771390818946,8.210283543786337,3.068013210570013
7989.390984296799,0.00015,33.34565329063316,82.34827719020254,11.581776293377544,3.024838472820528
8004.327775001526,0.00015,24.67582192894118,83.07662149205187,8.82121028456577,2.9978421870799568
8019.254922151566,0.00015,38.202070730929364,83.59452015530364,9.479282780137172,2.949522180135922
8034.261984586716,0.00015,30.29152076236109,79.6159213568582,7.975809837163881,2.9172468580240993
8049.337685585022,0.00015,29.901509081248623,97.79520762522444,16.434374659338662,2.916242851834504
8064.283414840698,0.00015,25.519286145806216,92.89818510942997,18.33333561387173,2.878893001984654
8079.22577548027,0.00015,29.463240801828217,79.64721829088597,13.475200223700945,2.857087812430334
8094.170912504196,0.00015,29.326066599909566,99.75547855351235,23.007486203215844,2.820544593191035
8109.212437152863,0.00015,25.270333562832178,79.91134170775119,9.21338336323583,2.75079343382001
8124.24190735817,0.00015,43.29132901674003,88.11489606752474,11.406919555664063,2.819832305866183
8139.168838739395,0.00015,50.03093541584994,78.46596513229143,11.71025086868641,2.7969432826658536
8154.1051659584045,0.00015,30.351748785397955,74.72582722061,8.244607600722203,2.7241662708269816
8169.098881483078,0.00015,23.271754403607773,121.01096801730799,28.144539596202762,2.7245520416363416
8184.192613363266,0.00015,33.245771151839755,82.69570127736529,15.671830004315044,2.6671712886296506
8199.13045501709,0.00015,35.13880616117266,80.18969400424568,12.102686284974563,2.721311397155548
8214.06334733963,0.00015,27.58286492930476,87.18580282829528,12.0381552478879,2.706075510383473
8229.006129741669,0.00015,34.75968394085396,77.24444433209504,10.33676500897075,2.6812676379811853
8244.03518986702,0.00015,34.5261973152455,76.99604559719452,10.684048873546512,2.713778530167722
8259.078719615936,0.00015,29.134078173727456,86.33194976552868,16.387502299464025,2.689309186497838
8274.019796133041,0.00015,21.2719056755344,73.06013558356354,7.573203188874,2.578318380044209
8288.959886789322,0.00015,44.363485618930255,87.37518759744398,17.846570505541425,2.6411790474972787
8303.920210838318,0.00015,36.85296460370112,100.29711892470795,17.143702165470568,2.7456884721443604
8319.01171708107,0.00015,29.92675232031016,89.1383509189459,10.47585603935774,2.6716479076306108
8333.967571020126,0.00015,80.93004476431045,79.77916153389238,10.698979818654616,2.7802581148800276
8348.899382591248,0.00015,22.28095761294313,87.03557531491953,13.030094533521076,2.5993426762512377
8363.830293655396,0.00015,26.093649004393036,80.48359126111225,11.852350989053416,2.666139425750464
8378.83692741394,0.00015,20.756750723312877,85.53207182793234,13.543186049350473,2.533739941753298
8393.915707349777,0.00015,25.09490601006072,98.05128366914627,21.98590065179869,2.5534645621928562
8408.852240085602,0.00015,37.29121768166962,124.57371668532538,29.00509027525436,2.691789757313263
8423.797337293625,0.00015,33.41544259130463,77.27762770963234,8.429843352561774,2.5432034684623215
8438.757223129272,0.00015,23.356497490333098,148.86016692313845,35.3146221214117,2.545905051903022
8453.81788611412,0.00015,26.498998160437086,79.06161936113848,11.285876635174418,2.5576296159184566
8468.834032773972,0.00015,34.93160271245008,79.4995873698215,11.877652999523074,2.5502760965796583
8483.775868177414,0.00015,42.73801728796851,100.70131926418566,12.829649842728015,3.105344766761166
8498.703453302383,0.00015,50.60141786446943,91.18696695537335,14.201416327897892,2.5700537699100576
8513.702961444855,7.5e-05,21.001322255612816,74.44715187661114,8.910075726176418,2.4643292928743428
8528.794996261597,7.5e-05,15.832907872302762,76.05998066971532,7.973894908816315,2.442177561107095
8543.732502937317,7.5e-05,16.33568369780934,74.03987424809495,7.49473567519077,2.4395885954014878
8558.669522762299,7.5e-05,17.269800532717248,75.50927274773689,8.286169760060865,2.435952642692843
8573.613404035568,7.5e-05,14.578145436131914,73.40226581915577,7.3632533299645715,2.414025272372536
8588.641907453537,7.5e-05,15.681348006564843,73.05818658308583,6.56488465774891,2.386105557061565
8603.696710824966,7.5e-05,14.860526711549426,73.08014201815898,6.981208247694858,2.3741367531730693
8618.623668193817,7.5e-05,17.399692073658635,75.21507884326883,7.672813862645349,2.375243337035862
8633.554046869278,7.5e-05,17.708463074140454,76.63029950439538,9.940857955577762,2.385307756326878
8648.521595954895,7.5e-05,15.11117924931012,80.21086701716872,10.67742008652798,2.4393157336683027
8663.612725496292,7.5e-05,15.622808027914402,77.32471428242388,9.235845010446948,2.362663635720532
8678.577541828156,7.5e-05,15.56003423205206,75.8567111808529,11.828050551303598,2.3687914190971813
8693.507420301437,7.5e-05,16.299763896928948,74.3153860337982,8.085291819017987,2.3797209901375855
8708.437979221344,7.5e-05,18.284057207708823,78.55917200895291,10.98489311750545,2.4404231499341864
8723.45392870903,7.5e-05,16.752744077209083,71.94693883083755,9.909336860124455,2.3570318781441784
8738.538740158081,7.5e-05,22.135015664249064,77.14719477718072,10.826441394894623,2.493773077415229
8753.47865152359,7.5e-05,33.19395889947946,95.43587243699076,16.30047326376272,2.428988643178864
8768.428714036942,7.5e-05,26.335798505583668,76.97949375992394,11.83102188465207,2.4209666753441486
8783.389014959335,7.5e-05,17.0847251924564,72.69995405105674,9.240092503747274,2.3402874656691353
8798.442621469498,7.5e-05,17.880298172041723,77.58205460969317,8.577955222906068,2.3880902941697157
8813.459716320038,7.5e-05,17.99204164085378,71.98406678170166,6.488567810058594,2.3355112199740677
8828.39380311966,7.5e-05,14.70984162343059,79.04798365136398,14.558548214934593,2.337936285511084
8843.332884073257,7.5e-05,15.814022925788654,73.46578336565851,9.534805723678234,2.3161304364373927
8858.327811956406,7.5e-05,17.890747235727677,75.79960966757417,9.8459219005496,2.4787075451372496
8873.419670581818,7.5e-05,31.915900847162774,72.13553314637817,7.731050911836846,2.325220559926056
8888.371623039246,7.5e-05,29.965661768648147,76.01319491962205,8.487483364371366,2.3955672716930905
8903.314794540405,7.5e-05,16.037147964306033,72.65704780624986,9.860736935637718,2.2704544810742786
8918.26772737503,7.5e-05,14.735471484444819,71.95571665465773,6.766992350733557,2.321100356719301
8933.296278953552,7.5e-05,15.931608798561593,71.93658336421949,7.44176805363145,2.2841556694692784
8948.34167265892,7.5e-05,16.58494264821354,73.03420208487091,7.5778480991097386,2.3166008306255903
8963.278433084488,7.5e-05,13.899626619481571,76.33594268054618,8.31661645223928,2.2766455494966857
8978.213191747665,7.5e-05,18.333092886642373,72.30015612438316,10.066689538290333,2.2857596910160707
8993.195506811142,7.5e-05,16.227874391540055,76.18518992979318,10.012175392328306,2.2945874378489433
9008.295424938202,7.5e-05,17.37652698531053,71.42289587295733,6.819138190690861,2.285797539744302
9023.254674196243,7.5e-05,15.365870113225654,73.25076582324023,6.345264849995458,2.2816161741196708
9038.189458847046,7.5e-05,15.315649955568874,74.39055689298796,8.532773962686228,2.2955669489768153
9053.131979703903,7.5e-05,14.94008411489671,77.68203583087829,9.178249611078307,2.2574841586008088
9068.141707658768,7.5e-05,17.930219905241337,70.95337197557282,9.397587848042333,2.2529971089488097
9083.23071217537,7.5e-05,15.591176714469665,76.37764475348331,11.969569290515988,2.3639059140933374
9098.160695552826,7.5e-05,17.954975468137537,76.89941223724112,10.297154001635175,2.2549462063984698
9113.105075120926,7.5e-05,18.07137857595953,76.55178953441133,6.816229971952216,2.238418875044873
