Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
13746.436599493027,0.00015,9.374218786479345,15.892075163672473,10.733868330451333,1.6096437031422748
13791.21707868576,0.00015,16.69319595864996,29.210872875268752,18.324370910255773,1.8217691845213417
13835.99721288681,0.00015,12.82067864979117,27.6497389631852,18.545430643847034,1.588745138395325
13880.904965877533,0.00015,12.699811807573385,10.30378510656585,5.061515098620372,1.609378308420694
13925.84821677208,0.00015,8.462666540719121,10.223839001812603,4.8372611562157894,1.5717060314745717
13970.75992178917,0.00015,16.61686116202933,26.50531714194704,17.996046593538516,1.5889300744849661
14015.618653535843,0.00015,12.97981892500636,10.032761151788925,4.484698981995795,1.6288650991076363
14060.711127996445,0.00015,9.601839075279583,11.140342801285422,5.822198019817376,1.5800643437697426
14105.527400255203,0.00015,30.014680175225376,36.643187640239155,19.842353538950537,2.0514458415388335
14150.368983268738,0.00015,39.09442049835983,19.463150914871587,12.686836874409087,1.7661740204606926
14195.190910100937,0.00015,11.75049649744086,14.167657349917935,9.066868873158837,1.654569002242014
14240.155142068863,0.00015,21.375685554775384,16.585948283998246,10.729349299145353,1.7182384248462548
14284.842428207397,0.00015,11.010684693619636,13.169319259112154,8.571675216771995,1.5873556248395917
14329.591540336609,0.00015,49.523397772255706,29.382176185360283,14.176872068757465,1.954356762041726
14374.466145515442,0.00015,19.354281296234966,12.417192839401306,8.063700021148486,1.5741856657930584
14419.40298652649,0.00015,8.150318697111203,10.325168437749904,5.363529618378657,1.5608093199059268
14464.284661054611,0.00015,9.648813540905117,13.473694242772488,8.260577732742213,1.560765435132127
14509.282636165619,0.00015,9.781319910059862,8.89120126914933,3.304218068699928,1.5076982669428156
14554.319746255875,0.00015,11.70345554386549,11.037405099283601,5.721447229081658,1.6340375063854833
14599.254795312881,0.00015,11.106401230337841,9.134246271386923,4.409132934375933,1.5020319949730514
14644.358742237091,0.00015,10.112645348303957,11.662955702393294,5.925837503421079,1.7116306257033287
14689.399289608002,0.00015,14.351295152952545,18.18112068564879,12.088834920506569,1.630229942178986
14734.38701915741,0.00015,11.496824002569925,9.75429493495848,5.028720802258534,1.54100998371856
14779.45650267601,0.00015,21.922724457342984,12.039380660211833,6.733692601683793,1.6554817446127497
14824.345314741135,0.00015,10.623401366687212,9.370705546871855,4.16343714234176,1.5182763637171286
14869.335485219955,0.00015,12.430768987172723,10.839923887743089,6.011887549139132,1.597194520946853
14914.246199131012,0.00015,9.260191243420099,12.675632517203931,7.94265597398114,1.6200331620974986
14959.184169769287,0.00015,37.10074280980289,34.8336281657812,20.20748687549761,1.8684066260340164
15004.074746847153,0.00015,31.892016013723904,31.111559730444835,19.50827131332106,1.6864457397412738
15048.94532942772,0.00015,9.4883241834102,10.705505678705117,6.511205141103951,1.49761817617024
15093.905227422714,0.00015,7.208895265513213,8.656070330470017,3.567153376682549,1.4531999793011627
15139.02278637886,0.00015,8.62422500568661,16.977885449528554,13.013532427162122,1.4578005657784985
15183.900030851364,0.00015,11.10995541278999,17.314563587281807,12.125163162134255,1.5836562745239575
15229.038741588593,0.00015,26.718660391441027,48.389175860945635,26.4545672568546,1.6655461300269485
15274.049263715744,0.00015,14.367660892465727,8.89684186622278,4.044753532652642,1.4659490112217928
15319.177233695984,0.00015,13.836326046024732,124.4672009238302,44.656354031896896,1.6088330976565586
15364.364315509796,0.00015,16.89101712169543,17.267970072898333,11.775924177230543,1.4875349157918245
15409.400559186935,0.00015,14.519836041532145,11.297053146226743,6.728768143380523,1.5124108153120805
15454.539458751678,0.00015,10.685217537906,12.508697269008612,8.41851967975592,1.4689187988628287
15499.582331895828,0.00015,15.852301728052302,16.919431435883936,12.306051402486814,1.494579594200994
15544.700578927994,0.00015,9.252339896391433,9.681164834601596,5.373691165219447,1.4458828266128436
15589.884602308273,0.00015,7.528269191561284,10.81147097375432,6.2156422220217955,1.437477943862039
15634.95749759674,0.00015,15.695658197733005,28.07054219421011,17.028611998345443,1.6209211645764234
15679.882304906845,0.00015,15.757237701381273,14.381640723959809,10.030838537519905,1.6080513001090777
15725.101738452911,0.00015,11.192401277649815,10.720994048173946,6.3027519469048565,1.418875114599374
15770.184632062912,0.00015,17.188613517775128,23.24934942484523,13.401543936759802,1.97412730571473
15815.232952356339,0.00015,10.648103929391107,16.62490657403327,10.884731103204619,1.4337377896911772
15860.175980091095,0.00015,10.881672959075816,21.806160143906684,15.303825465888734,1.3961105273175294
15905.153450012207,0.00015,23.042909305343212,21.384383797301016,13.144949457448,1.7948430898582484
15950.308015823364,0.00015,12.110687289733052,12.284391703828199,8.385411742386545,1.4420310518032358
15995.371219158173,0.00015,14.819100641205445,10.407564940968838,5.826830860308021,1.492137150695555
16040.380479574203,0.00015,22.320099277183658,28.053610077934565,16.891677564876094,1.562183610099305
16085.460371732712,0.00015,11.062367573548753,9.207971230199398,5.418585175921203,1.4030255198770532
16130.565484285355,0.00015,7.567701195541409,13.565983466722479,9.234335560403812,1.4758546078665453
16175.824719667435,0.00015,8.400147668737748,8.542100345780572,4.860431024830812,1.37385324663266
16221.000217914581,0.00015,14.599241699677348,35.965186948037434,19.845241706993928,1.6163604218182401
16266.12646651268,0.00015,14.662576171652649,10.997413317972494,6.476262455836983,1.5038475390285675
16311.136518001556,0.00015,8.344246497093437,10.636179061456756,6.317620830171427,1.441876307944405
16356.16415643692,0.00015,14.027405252265583,14.041903195520115,8.98315159500025,1.557798398724384
16401.65463232994,0.00015,12.60026622869495,8.496300923284888,3.8935483604479746,1.407648189484127
16446.78002357483,0.00015,42.41667644174155,14.34330299687425,9.397779933662171,1.5693480298161968
16491.749940633774,0.00015,9.905238328735685,9.866887498800011,5.648477172851562,1.405283110196167
16536.735010147095,0.00015,10.618159939291699,10.409247500815681,6.3783952166320415,1.3848132153592159
16581.68628525734,0.00015,7.540094276247563,8.345298670140863,4.274330080846313,1.3446210747786367
16626.722374677658,0.00015,9.244478417485139,18.333408155579104,13.657223063669386,1.383869686938571
16671.688192129135,0.00015,13.150001177674868,11.022026291358982,7.709922392049413,1.4290220697880884
16716.53339600563,0.00015,9.641666622891453,12.439437309189222,7.803556464128434,1.5401444615340953
16761.536742687225,0.00015,20.367146398547785,10.05818394726697,6.4164724556503785,1.4417870846968037
16806.443297624588,0.00015,9.194175535038738,11.901674482760852,7.7534805978179735,1.3801440581998243
16851.885294914246,0.00015,8.212464361069198,12.674773933728762,7.703066841660032,1.5857489431562426
16897.198971509933,0.00015,8.146394963082068,16.626224525232953,12.291684251530155,1.446828880692643
16942.145718812943,0.00015,9.393805607724493,14.121996375921919,9.811026020414511,1.4214214378874477
16987.045803785324,0.00015,11.343944523851293,26.156553911445435,17.49635742576259,1.5564455457860746
17031.93203663826,0.00015,8.213103579432586,9.182158699252543,5.2808491312014825,1.4148725348024263
17076.876269102097,0.00015,11.510106563046982,13.859355269176534,9.32543393274781,1.4190665132916764
17121.81298184395,0.00015,86.63760959385523,20.570886321927496,13.753237351338575,1.6159112362295665
17166.64263677597,0.00015,8.424753523828336,16.769339660783707,12.232305441692377,1.3592842575009378
17211.658707141876,0.00015,5.338978518988048,9.46819620979705,6.516175006453398,1.3282693173208857
17256.626004219055,0.00015,6.736319136228718,8.239429330294858,4.295114631409858,1.2764793229104971
17301.412680625916,0.00015,6.699436938176389,11.108197463798568,8.19148608165182,1.2935520461618002
17346.398083925247,0.00015,5.840702696141866,16.417897189858117,13.103789913882116,1.2914752641183962
17391.50993847847,0.00015,4.939424215987297,9.14636267901766,5.48120297960415,1.3094706357226762
17436.414234876633,0.00015,6.580234187808845,24.434537752915602,17.6596869401871,1.305889605790492
17481.333399772644,0.00015,7.189905026441063,7.925969215027955,3.956795584320263,1.3110874566743416
17526.47254228592,0.00015,7.687069947949741,15.010523747098697,12.448479952478104,1.2755470384930505
17571.60652446747,0.00015,14.016896060603129,14.391417022565902,9.96436143619999,1.3989404050093037
17616.635461330414,0.00015,8.815998551102936,8.596453251914372,4.9788445442345495,1.3404507507261558
17661.550861120224,0.00015,8.119206817814561,9.264231218429742,4.878390425177896,1.4104923728178305
17706.288316726685,0.00015,8.987984265047778,10.079244314486086,6.078543479579269,1.3855537135595584
17751.407485723495,0.00015,7.792328318264098,11.024299842411521,5.486024815261744,1.4649811689938206
17796.506801128387,0.00015,20.9892709005943,36.127654848006124,20.426049921315187,1.6166670406955796
17841.258243083954,0.00015,16.47646094497653,8.111197532689054,4.8604328228409885,1.3191832488722064
17886.156552553177,0.00015,6.131812167558514,8.382314322046183,4.78685045181566,1.2745400601160863
17931.117669582367,0.00015,5.811593173153848,8.459760549785232,4.73243024303655,1.3325150313351397
17975.90168428421,0.00015,8.060578657890279,11.592570580557268,7.189255790953424,1.3756905807643331
18020.636740922928,0.00015,7.336127316452332,9.372331075887493,5.988791826576184,1.3048911278953694
18065.426703453064,0.00015,6.888768970944625,7.293742638700693,2.70518344466094,1.2527927620701058
18110.306409597397,0.00015,9.185643391009888,17.777976677728983,12.713124891147492,1.4273640092567914
18155.18808722496,0.00015,22.505716351472614,7.631722124604019,3.4273699523537022,1.3079771787608336
18199.991349220276,0.00015,7.015619469383809,11.877981157083699,8.505017692420134,1.315692691521312
18244.850501060486,0.00015,5.346103431878846,10.04052099032697,6.178151863243929,1.3518686098895405
18289.658554553986,0.00015,6.931285896718176,8.086358965236805,4.841555747256916,1.2585754110153597
18334.487141370773,0.00015,8.354681681370693,14.460767261249368,10.93423096480643,1.2934537980206853
18379.357345342636,0.00015,471.13953714005936,285.56434907892873,63.87188541874005,3.6962130305195253
18424.199073791504,0.00015,41.72037652681,13.582885665098262,5.7330037499688995,1.9612734897869284
18469.099007368088,0.00015,9.65469251782082,10.4159642993373,4.320666571939068,1.6918548610494155
18514.11905193329,0.00015,7.903843698518958,9.476963926869754,3.9789006907469147,1.5746207655299889
18558.950605869293,0.00015,6.87706075513732,8.659185776487965,3.4315821653718404,1.4955403530154288
18603.73575425148,0.00015,5.866681107015558,8.535387246683857,3.6397454960331035,1.433188541728362
18648.530593156815,0.00015,5.660369686133658,9.005725681383558,5.008627601186181,1.3880182826103855
18693.396466255188,0.00015,5.482056199787745,7.765908081648447,2.781565565364376,1.3595557562201395
18738.127883672714,0.00015,5.484337184815676,7.945034481591733,3.754712283383509,1.3355080685362868
18783.012555122375,0.00015,4.706847061528968,7.490686600221274,2.8124562840552847,1.2964532457689233
18827.8978869915,0.00015,4.679797794953505,7.646089921034899,3.8471020449498656,1.2812339630283602
18872.661928653717,0.00015,4.337770520229374,7.21930176363938,2.630535237500622,1.2639463659505055
18917.550208091736,0.00015,4.821052660533856,7.324639551957561,2.7341143274003534,1.265492107912817
18962.338542222977,0.00015,4.715089808743725,7.449774642692192,3.2069900026746616,1.2469616011892424
19007.206231594086,0.00015,4.56022602317546,7.499175951328923,3.551509337212629,1.2460003989384674
19052.13540673256,0.00015,4.431397651714054,10.027580698800014,7.629309004279459,1.23165375649962
19096.945117473602,0.00015,4.681658617308014,7.238120573591039,3.8750173483684565,1.2150577523777442
19141.936013698578,0.00015,4.9595356084827085,8.687050860743193,5.858519302659733,1.2315448890221512
19186.866661071777,0.00015,5.05622650139536,6.964144767197747,2.5683766844925606,1.1874345121645
19231.832263708115,0.00015,4.423363848375275,7.010561032025234,3.4432409881786175,1.190524457557821
19276.73685145378,0.00015,4.328402276377861,7.082310066593679,2.7414376714427,1.2224379096580589
19321.666768312454,0.00015,4.1975488695724845,8.280439866885448,5.488418229218501,1.1995555726760543
19366.445113420486,0.00015,6.851411440246526,6.937926448902455,2.8565378565697155,1.2073500421688679
19411.36477637291,0.00015,4.720708475303997,7.01513916731615,2.8376381357763982,1.1799354830972864
19456.228538751602,0.00015,4.628377391384382,8.157541429135112,4.69409536373843,1.2357739298300165
19501.14958333969,0.00015,5.332023087833314,16.954154016711197,13.182313333499204,1.2115269695668482
19545.987247943878,0.00015,5.879723768633789,7.174617960215236,3.4006575566188544,1.2112717565292337
19590.794932127,0.00015,5.369885835838665,8.010966410701293,5.100531695906524,1.194208378216803
19635.55939602852,0.00015,4.920314434621286,11.491411642835084,9.015269081455887,1.2363180262193496
19680.49914431572,0.00015,5.649778076859771,7.095159280415932,3.68774983594372,1.1698026176162837
19725.396741628647,0.00015,5.0218436611154695,9.679932403971137,5.774327641383858,1.3217592997469252
19770.455400943756,0.00015,8.495212328412277,17.668235294402592,14.381217169306082,1.2211829771035694
19815.501029014587,0.00015,6.432692028525097,7.432079721496897,3.9485418914989303,1.189977411352834
19860.498547554016,0.00015,5.469615158574395,7.141439383246271,4.334218038571109,1.1531496087888928
19905.523102283478,0.00015,7.911913057928311,10.507482454127764,8.230272582230295,1.2217775673961542
19950.61578965187,0.00015,6.898645908585012,7.332796899460695,3.8215697513264457,1.2195922745523375
19995.699813127518,0.00015,6.838678798432341,8.477877954000885,5.603083830426453,1.207179631511342
20040.776990652084,0.00015,8.418931249886045,10.642487942971936,8.122553578759454,1.2245095613358061
20085.935165643692,0.00015,6.750837370172442,8.391704222218907,3.5056770664871117,1.2761096782333372
20130.842773914337,0.00015,5.96418855055651,12.008159739935577,9.453581150322204,1.2865623365069494
20175.82293343544,0.00015,8.535003209939203,9.234114559723059,6.6048780599217505,1.2286057505441543
20220.757717370987,0.00015,8.696988411679294,7.852029017051004,3.887939958511644,1.2279723614997926
20265.669693231583,0.00015,15.690711256801974,14.349039647116589,10.465596309588973,1.3676598021178827
20310.634255886078,0.00015,8.150162060360657,8.556539988546003,4.327696257184265,1.3200514085389028
20355.727377653122,0.00015,5.934876346761846,11.579834461912558,7.188529025521248,1.2725207127186489
20400.665157079697,0.00015,10.068285691933553,8.280437506773099,4.390144202359922,1.302426753570935
20445.385217666626,0.00015,9.576607274227454,7.116250490086024,2.981312181995173,1.2288836251067332
20490.094054222107,0.00015,6.923114888133899,12.08230937577288,9.409498897479597,1.3192512970705748
20534.76476764679,0.00015,7.4221409722972655,8.087187900353427,5.306272237012341,1.1864874883087044
20579.506581306458,0.00015,7.716102758522243,12.224880158316607,9.249254165940984,1.2558770970297324
20624.22316813469,0.00015,5.94231019167735,11.173064252161579,8.048475326246516,1.2866185680908453
20669.212233781815,0.00015,16.7561794454717,46.63366952772758,24.67829461553294,1.8010115785469971
20714.24447631836,0.00015,13.329715181569584,7.265644075067877,4.171888110895825,1.1657109495306206
20759.330102920532,0.00015,16.70343631282313,15.777048017650497,11.264879593575836,1.3900561174472381
20804.359236240387,0.00015,8.311540881054432,11.73402227701324,8.666646639101065,1.256119224839345
20849.388470888138,0.00015,9.605428547329373,9.779321747644058,5.359656850243829,1.4330879105989152
20894.35330557823,0.00015,11.751968447888483,8.710087438139185,4.659337960990372,1.2799042401151484
20939.2316133976,0.00015,6.706802076068732,8.329283734673828,4.894534855739327,1.1890508164164297
20984.208932876587,0.00015,6.552670140778867,12.926539595594228,10.051632359984573,1.2394336330808753
21028.981614112854,0.00015,6.2232784154853755,8.292239449482285,4.184849033234226,1.295701696363791
21073.904079198837,0.00015,5.669315913466156,7.756031976269195,3.629037286065946,1.2686889060402353
21118.787811279297,0.00015,10.23754760658806,7.765236942939243,4.538085266890799,1.2125179302520137
21163.71462726593,0.00015,4.631486265255454,6.853437448525084,2.887507682848888,1.1799391616909254
21208.62113881111,0.00015,19.660446725647308,15.64522489942213,11.30213189580638,1.3571038578807353
21253.615594387054,0.00015,8.154402558964241,7.892919063364773,4.10233362282917,1.2241966996459912
21298.5284409523,0.00015,9.129912353473934,9.86707241674702,6.405828390911126,1.298861768322327
21343.397564172745,0.00015,7.906858666564164,12.66764868894648,10.256743587809764,1.258769319942944
21388.32542204857,0.00015,6.054580368153167,7.194199123012034,4.105057190330165,1.1558737693291972
21433.225627183914,0.00015,5.750639529827514,8.064762568637619,4.288448727358678,1.2168288082004413
21478.156978845596,0.00015,6.139204021099487,10.161456997760013,6.282558241923144,1.3114598641526989
21523.050656557083,0.00015,8.338211253605689,9.420017978394378,4.82158854296253,1.4194761829184928
21567.936013698578,0.00015,5.272962536490463,8.131306662578714,4.3057514749514825,1.2338748693597983
21612.984272956848,0.00015,11.069331820545301,35.48322379069994,19.337782044623307,1.4905745099527166
21657.861921787262,0.00015,48.294373676425124,10.941218692492152,7.160157377400975,1.3532581504370509
21702.855271100998,0.00015,5.321564769397451,9.513810861678351,6.805099603932375,1.1952529484275054
21747.7133538723,0.00015,4.000295254441558,9.470054200259861,7.243268541469695,1.1539111759993435
21792.785375118256,0.00015,4.12162471720864,7.420832280846067,3.686236961024582,1.162642296793562
21837.722229719162,0.00015,3.7974195869459697,7.532192272881257,4.106506872480842,1.173144292179973
21882.69521164894,0.00015,4.189597217719629,7.832032502496787,4.965392891464719,1.1619285570843698
21927.56334233284,0.00015,5.369967030523471,24.556257950494256,16.710780480257267,1.3306379961551371
21972.28978419304,0.00015,31.76714908516472,10.028859183404775,5.774461977041451,1.3828667534722223
22017.064629793167,0.00015,5.642842269508348,8.94641909645621,5.991458061849995,1.1798194762947416
22061.866134166718,0.00015,4.9001858441990365,15.733472044844675,11.340182592306927,1.222434406510972
22106.74982523918,0.00015,5.378461443791624,7.0728495568693655,3.1096851761933344,1.1887166312226072
22151.635107040405,0.00015,4.341351729012578,10.532034579613457,7.531523744619576,1.2171922582647279
22196.39749455452,0.00015,6.00981095875113,10.594875741903039,7.637082715854524,1.2568813183894516
22241.33353114128,0.00015,5.025540243471906,9.135393021734256,6.683523151373407,1.1468167671686211
22286.320904254913,0.00015,4.58714493332882,7.6766727421753105,4.6857839013360865,1.1577656422747373
22331.47830104828,0.00015,5.355089837649264,8.544862423449212,6.228056228540505,1.128234442016727
22376.414838075638,0.00015,8.029357198982725,9.484980790193147,6.528734739267143,1.1363878963626806
22421.3108355999,0.00015,4.837690358952312,8.305510880037158,4.290548744930583,1.167262635467874
22466.40852332115,0.00015,4.706161642856285,7.496947955000714,3.196649325425458,1.1473104139983368
22511.20559668541,0.00015,9.697909052211296,7.445920912074523,3.5629398030080615,1.2301771906063679
22556.257560014725,0.00015,5.792748220891901,10.175316616122515,7.571154911502911,1.1874290309057391
22600.898419380188,0.00015,13.305866796809685,25.47001311702769,17.027460766446058,1.2873130973665896
22645.882524251938,0.00015,9.571499503158263,11.971416863082455,7.77816922133136,1.3131910704722913
22690.54666161537,0.00015,6.161534459473657,10.14843242458189,7.000657138702976,1.1497109701214907
22735.5078933239,0.00015,9.09885926307442,7.667350822262108,3.7667465793099373,1.2477287344897536
22780.55796098709,0.00015,3.733512977085913,8.930586010662477,6.297302945859872,1.1522298697639037
22825.57984972,0.00015,4.709825048116604,9.99707272445328,7.226663849460092,1.2465626530819365
22870.809886932373,0.00015,14.560295799825143,8.559760498633404,4.555254971449542,1.3457712194699865
22915.943734407425,0.00015,10.058957251043267,7.916379629529164,3.879009630725642,1.2277725683647733
22960.903301239014,0.00015,5.883877055718816,11.616765056168177,9.218488384659883,1.2747102124237444
23005.689753055573,0.00015,5.141451890525054,8.906496543021204,4.591678186890426,1.2475628295310401
23050.632873535156,0.00015,7.689061543198883,7.668473790037042,3.7660822777231786,1.201367760111274
23095.36535859108,0.00015,5.584304936553177,7.4503161421095525,3.4847917107260153,1.165923851029451
23140.198313713074,0.00015,7.786043609035471,14.921597837661855,11.349603115980793,1.3118783600906676
23185.078143119812,0.00015,13.781046625912081,41.95431618011554,23.410433357384555,1.477863914322855
23230.036221265793,0.00015,10.201561837899881,11.29324714034351,7.908827530198796,1.2303919448979064
23274.95660018921,0.00015,5.671152927489011,9.031141602543965,7.189694213867187,1.1433113142126667
23319.889497041702,0.00015,6.191530589154075,6.991611218469399,4.341247092083002,1.1035820401958463
23364.89170885086,0.00015,4.883793379917388,8.76582522205876,6.162445048921427,1.1466196423635788
23409.979288816452,0.00015,4.902280151214321,6.986206032896008,3.9569391141271897,1.1429461154668128
23455.012441396713,0.00015,4.886030373634102,10.058840693853615,7.356093456486987,1.215230871852913
23499.761192798615,0.00015,5.273462456736191,8.76751580927446,3.9817784789261546,1.2323073334653616
23544.633479118347,0.00015,6.183754236190046,36.64749280047965,23.08157721841411,1.2491422514473762
23589.65747332573,0.00015,2093.332552183391,4855.53617592608,290.4444777567675,7.534554765236319
23634.705314159393,0.00015,744.3502199155603,70.08053467422265,15.479453233852508,4.355424175007897
23679.664291620255,0.00015,58.09571921482329,49.77256185282635,13.941035684962182,3.649183737808971
23724.779168367386,0.00015,41.611161784743565,37.50022542908756,10.113716310148785,3.254952991120785
23769.841535806656,0.00015,33.74737012824943,36.031642783769804,11.938596689017714,3.0373454450836097
23814.781574964523,0.00015,28.643856375855826,28.340422077807055,7.495703902517914,2.906371166087963
23859.5255920887,0.00015,25.828946992217517,25.821954409145853,7.414359317463674,2.7463226132790908
23904.504012823105,0.00015,23.443236860681754,23.730913239004373,6.519162541286201,2.6541374499958046
23949.33133983612,0.00015,20.804219663512296,22.141251908668096,6.30333170313744,2.5614394776489577
23994.122846603394,0.00015,19.432643411632878,23.21090622300702,9.092341740116192,2.4899423933778526
24038.86767745018,0.00015,18.17717147646489,21.67475423873869,8.488202467997363,2.417190345704513
24083.514914035797,0.00015,17.32188960841445,19.04281288735309,5.731171995515276,2.3749648027224985
24128.18558573723,0.00015,16.038302283643155,18.11474256802441,5.328669806802349,2.306363789620844
24172.954291820526,0.00015,14.978160374889825,18.132422997267486,6.306414289535231,2.250169616328082
24218.016547203064,0.00015,14.403916398206478,16.883444920277544,5.203980289143362,2.205671909395236
24263.11614227295,0.00015,13.987640698403391,16.423816782714802,5.732052417925209,2.158228589813828
24307.897001504898,0.00015,12.846440491737129,16.001960298727543,5.086102217170084,2.1127564373075103
24352.54581928253,0.00015,12.213746632643737,15.179561438670065,4.6008735413763935,2.074237582548567
24397.32287955284,0.00015,11.53665839857091,14.58811119163638,4.274172166957976,2.0402004964636147
24442.06331062317,0.00015,11.319501561371572,14.756158257163381,5.119436859325239,1.9929296697625465
24486.848796367645,0.00015,11.532448391662486,17.881293655509378,9.94929035939988,1.9679307725694444
24531.601919174194,0.00015,11.417010665157019,13.692174520359252,4.688675529334196,1.924766370744245
24576.3359811306,0.00015,10.896905321631927,14.136122060200524,5.462241825176652,1.9024467891815724
24621.176279067993,0.00015,10.221278225528739,13.118028692983389,4.109369071425905,1.893114925897546
24666.283547878265,0.00015,9.626742365408031,14.646852544076463,7.074183197993381,1.8508612035001086
24711.44880771637,0.00015,10.013437539328208,15.84150237381896,8.245834797658738,1.8430019614538913
24756.208336114883,0.00015,9.508417693383056,12.044559731807677,3.475124932550321,1.792902909343412
24800.835604190826,0.00015,8.714663821708527,14.716065383076074,7.765394407624652,1.7954686050155966
24845.60955429077,7.5e-05,8.210463684373867,11.764739300475474,3.9131557683276523,1.749363842370489
24890.568497657776,7.5e-05,7.9634257842934195,11.514438118829572,3.5881343574280953,1.7417418310543018
24935.37180185318,7.5e-05,7.934250585976411,11.3413392444494,3.3010562775241343,1.730744027568013
24980.385509729385,7.5e-05,7.767920383946709,11.748463295071478,4.286344141869028,1.7200760443195728
25025.21499300003,7.5e-05,8.009855792908938,11.088013514012868,3.2201278783713176,1.6956055073096818
25070.027967453003,7.5e-05,7.402712659714218,10.897008158397517,3.3125884037868234,1.6855178202798013
25114.94762301445,7.5e-05,7.45730612742662,11.583133848864048,4.833082415343849,1.6750398475751205
25159.803944587708,7.5e-05,7.5764023647065155,11.001052600708768,3.690492229097208,1.6657483215741729
25204.467567682266,7.5e-05,7.198887200173133,10.682651689995298,3.0422937040875673,1.6559279302581833
25249.480808734894,7.5e-05,7.8349140247143465,10.658645934489236,3.335117393542247,1.6491486639224513
25294.467950105667,7.5e-05,7.060573248524483,10.597858643729493,3.641065230642914,1.6296351937917062
25339.539405107498,7.5e-05,7.263591437174757,10.51746723213006,3.7235127442961287,1.6230759220082622
25384.60894012451,7.5e-05,7.261643271454914,10.953488901152314,4.495943271126717,1.6095891990321212
25429.414365768433,7.5e-05,6.978175901194088,11.08304006124215,4.9098626981115645,1.5956901805148365
25474.132657766342,7.5e-05,6.761186136964891,10.496753712554476,3.9560641440616293,1.5954416132383715
25518.82754468918,7.5e-05,6.511166885772038,11.745465193018475,6.55353488800632,1.5889321836995578
25563.534152269363,7.5e-05,6.720494627127447,9.952733858465951,3.0260068954176202,1.5770408482759812
25608.59103989601,7.5e-05,6.599789593562837,10.316403399415277,4.180051047938645,1.568972369828684
25653.36879301071,7.5e-05,7.136309643260768,10.27368057235613,3.699062021826483,1.5553854572314518
25698.25625038147,7.5e-05,6.805015611387993,11.263549162352488,5.937376928633186,1.5438881631956785
25743.19658946991,7.5e-05,6.298755368161506,12.487222147021805,7.976228206172871,1.5309115886650577
25788.127777576447,7.5e-05,6.554350027838257,9.688435044748415,3.4494072883751743,1.5223219992547186
25833.10379600525,7.5e-05,6.114143457395349,10.012020232411421,4.758943944068472,1.5043737456535526
25878.10709643364,7.5e-05,6.507236310823368,9.409315208506454,2.857532914277095,1.50442952030522
25923.380459308624,7.5e-05,5.878090395519208,9.26398578134088,2.78894162998078,1.4899424801371368
25968.23650074005,7.5e-05,5.990405961681151,10.12081347768043,4.612672521506146,1.4940772907227255
26013.092971801758,7.5e-05,6.49735813262467,11.672747049781277,6.99135435067924,1.4758283082356076
26057.9128742218,7.5e-05,6.0182002684240565,11.961863942271696,7.538351090546626,1.4654472437231008
26102.82412147522,7.5e-05,9.518496940001329,9.113271423426603,3.1686484755983777,1.4594528597093896
26147.6851477623,7.5e-05,6.305160909315711,11.47427978592443,7.614848434545432,1.4578315292029436
26193.034485816956,7.5e-05,7.125804545362573,15.682718884156966,11.365780270327429,1.4547517597096364
26238.008450508118,7.5e-05,6.1023418473415685,8.722212375337211,2.597749158531238,1.4296322709678295
26282.897401809692,7.5e-05,6.057915198737806,10.040888774635045,5.21359424955526,1.417984304975618
26327.90196800232,7.5e-05,5.910254710359,8.846517315127787,3.0392469855630475,1.4067228670172205
26372.669523477554,7.5e-05,5.848898488098589,9.731066693719658,4.937279806926751,1.396800371591941
26417.60382914543,7.5e-05,6.369121054178596,9.564226950641155,4.581891384246243,1.409476273148148
26462.815279722214,7.5e-05,5.373725821281392,11.973703841738327,7.749811082584843,1.4083560951134704
26507.947099924088,7.5e-05,7.384173187401776,8.63277467179993,3.2986357476301253,1.3942016784720987
26553.072064638138,7.5e-05,5.23384869893392,8.706499613735016,3.5235117140848926,1.3684992348216753
26598.159191846848,7.5e-05,6.260301899692834,8.725317490041553,3.8534724047229547,1.3675766655160457
26643.440944194794,7.5e-05,5.394493846858568,9.282960006394847,4.838496253141172,1.3680040070450081
26688.315118312836,7.5e-05,6.307846270146048,8.730177577347925,3.4957165760599125,1.362654793986417
26733.286169290543,7.5e-05,7.010212990581881,12.02753763512903,8.470055821898637,1.3626981292847518
26778.165939092636,7.5e-05,5.658110752870042,8.721297518378382,3.7690855086988706,1.3447034960983772
26823.766139507294,7.5e-05,7.014479958164236,14.674052555226115,11.21696198092904,1.3525652021082584
26868.838086128235,7.5e-05,6.033834646655779,8.679649335336583,4.256334224628035,1.3248218600542674
26913.974540233612,7.5e-05,6.740324590158376,15.034965466108686,10.750467988032444,1.3507899413522664
26958.815768241882,7.5e-05,6.545799741067522,8.452835537319189,3.815542592820089,1.3255007263872849
27003.68506503105,7.5e-05,5.67211067012099,8.035760690521442,2.413288655858131,1.3084597319701097
27048.494580745697,7.5e-05,4.823775831163473,13.53865805456238,9.990549289193122,1.3236304179437632
27093.423111200333,7.5e-05,6.522452185931319,9.925353798304823,6.257814025878906,1.3038776406441257
27138.371797800064,7.5e-05,5.105595547688246,9.346947331938013,5.536504466062898,1.2878194438274895
27183.132962703705,7.5e-05,5.898036036465338,8.890944633379956,4.793703397520029,1.2882018035597065
27227.979465961456,7.5e-05,6.066796841473744,11.357666299784249,6.511049200167322,1.3404323442620725
