Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
32699.234592676163,0.00015,39.01348514263708,41.54644358204315,14.152638754246297,2.681129454055507
32805.84911227226,0.00015,49.40457498036719,37.638919224262736,13.317884375318734,2.4844982036309586
32912.32271075249,0.00015,40.87779040473637,42.881229015355416,18.51740978773181,2.362338054058846
33018.82643914223,0.00015,46.80132494590999,53.93154191718559,17.844294996254163,3.12075981762987
33125.61140656471,0.00015,52.38462950939536,35.750636296808246,11.958330616761444,2.718900622858011
33232.20051550865,0.00015,69.79698852569655,68.15178820836438,19.291524302838653,3.5040173396711127
33338.559576272964,0.00015,47.54785081893571,35.32150593144447,11.242926127076242,2.7126597425893384
33444.960878133774,0.00015,41.387051162328824,43.73298697901011,15.459462889078903,2.7499054269057415
33551.2530567646,0.00015,37.29550037991631,30.978678083191816,9.324338652803297,2.6093769549599513
33657.52315878868,0.00015,39.55605376836956,30.604186466931587,9.190894120202246,2.4691674914393187
33763.62465143204,0.00015,35.29790897798527,31.207704651503125,11.378113985247474,2.448372145283041
33870.025272130966,0.00015,48.84044310021013,42.73100563785556,16.34125544666222,2.6279479716852774
33976.74135041237,0.00015,43.20904002590099,37.07050212143833,14.710234201242471,2.5390664870477204
34083.18892812729,0.00015,37.43338592080609,30.402251596737067,10.480434203649626,2.475080758926493
34189.61965250969,0.00015,35.257421675809745,36.777019011632696,13.36184630836255,2.7086884723999
34295.735933065414,0.00015,39.265018242189946,58.67883807083645,23.47733020559476,2.54438733893133
34402.134672641754,0.00015,40.15178426248402,30.63549076147989,9.421863758090131,2.5216260477215457
34508.259545087814,0.00015,42.89159255177546,35.9989470220352,12.691196257308045,2.728729122858066
34614.55313539505,0.00015,36.929379571331296,33.07189202263463,12.291765378028828,2.405013993046745
34720.795634031296,0.00015,47.99796570327293,174.4305336338919,39.85240909519924,4.485831451782948
34827.4239358902,0.00015,57.38698594196784,37.98257599656146,10.159799937057198,3.0823950636437574
34933.74800801277,0.00015,46.25265551919952,34.699341241044024,9.528932962395302,2.8622402949813486
35040.539942502975,0.00015,43.50873651162477,50.16062180203461,19.272848856235424,2.750036724352933
35147.032271146774,0.00015,39.81048863904464,33.96254369464997,12.010129293797078,2.607272050760253
35253.38971614838,0.00015,37.66287743378705,32.50308698324529,10.733894886305253,2.564346758256572
35359.71179533005,0.00015,40.225594073368036,67.64605979510412,25.31916522459415,2.6106003541050935
35466.152435302734,0.00015,55.516470344222235,35.75360203666168,12.249470197123099,2.6313102976071017
35572.414207458496,0.00015,40.14828674595137,40.3185018846519,16.582336220626058,2.470460497576741
35679.20916104317,0.00015,35.449661013543086,60.9383254456858,21.05026081885013,2.8614811747941613
35785.68858718872,0.00015,36.67550285018136,48.07146841014605,18.862413589227785,2.544564274462439
35892.264416217804,0.00015,41.92628892149472,32.43707077317107,11.637231189017173,2.4337178400252837
35998.666541814804,0.00015,34.610499480381975,43.57388327226756,18.27733085495554,2.4590059880564326
36105.00293946266,0.00015,33.85595826386715,28.77038016313744,8.415297251795756,2.47843818694409
36211.57917404175,0.00015,36.292936405378185,33.12590884382622,11.308689842907972,2.5568239278929408
36318.04013180733,0.00015,32.341178437706944,45.38941592381261,14.724310041681827,2.6555058348391447
36424.66035890579,0.00015,37.47713989126945,26.731234089435908,8.2359480081084,2.2771693570967684
36531.03769040108,0.00015,35.510145363283996,47.0667524232815,20.045165670726416,2.4390584469907277
36637.66557121277,0.00015,40.15377365515104,58.86182291898194,23.433551348287057,2.40179356705696
36744.200733184814,0.00015,213.73186746709038,58.00317942492813,16.420713265613013,3.6507678134131933
36850.3554751873,0.00015,46.614330211018206,48.06003872337215,17.59055808253894,2.931845690600363
36956.707656145096,0.00015,36.87860849796464,34.070595151616494,11.809677897071987,2.7174292275603453
37062.987969875336,0.00015,47.47209707350634,53.79979556085811,20.052969940732627,2.7045886678385673
37169.46390414238,0.00015,36.72925258984038,30.96330085318608,9.670115395811322,2.591597428794309
37275.68737077713,0.00015,33.2868486932562,30.020122816226277,9.035333620043165,2.531602944377241
37381.83995771408,0.00015,35.3168446657041,31.685683499266982,11.935897627939772,2.451943784878811
37488.38232302666,0.00015,35.34720322049575,55.832354123215936,21.39427903399092,2.638104387510086
37594.15174150467,0.00015,34.346486910596724,31.40999692959553,9.237411918253612,2.507914641405285
37700.87603139877,0.00015,33.424227077622646,32.23657565206322,12.075984681293729,2.339829982108925
37807.74144554138,0.00015,36.26852088081834,43.21370062686552,17.77871325010447,2.5100951403636036
37914.480560302734,0.00015,38.124036337703124,34.40662203205523,10.915119798501209,2.7844120868536772
38020.71912407875,0.00015,36.04171860682776,49.34698200606253,19.878281156996312,2.6153379898919553
38127.129047870636,0.00015,42.17400942998093,55.91432350161497,23.077459333840515,2.472867218756336
38233.73139691353,0.00015,40.160129650793245,50.08073749380894,20.649667774060696,2.516711015507305
38340.485547065735,0.00015,32.593425140159916,42.215013760260675,17.54395956037942,2.3160757632000184
38446.97748351097,0.00015,37.83168103631713,36.223896892518574,13.37658722328192,2.4721066961666986
38553.39184331894,0.00015,36.273849701451205,31.36694750285477,11.899897479490665,2.3728308961011946
38659.9340775013,0.00015,36.4909829279712,53.854384366479906,20.009666038507238,2.8155180932467307
38766.33530640602,0.00015,45.263522056992585,32.63709302433789,9.678064306174416,2.684406281776661
38873.03686571121,0.00015,36.01494086625237,34.99227851382893,12.422495472551972,2.5868701077019294
38979.34135508537,0.00015,39.618084720790876,28.279680080696032,9.06176627583552,2.4214657960598305
39085.856874227524,0.00015,36.199919118730385,27.728965983591948,9.316134365851862,2.3220203487542186
39192.34122991562,0.00015,36.81200514309229,35.0083923093783,14.343959591301363,2.347296405848751
39298.919563770294,0.00015,45.383207117642826,121.33504828583298,39.715893157459476,2.476576174071416
39405.533511161804,0.00015,42.11273107700769,32.017151540761134,9.392257592311987,2.540751571296255
39511.72321105003,0.00015,38.22922924702033,28.14315747992134,10.623094482897598,2.2936318325277596
39618.318141222,0.00015,34.94511499487761,31.897821747889413,12.308417042994629,2.2564628587332227
39724.55551195145,0.00015,29.516702687243733,37.980501441465606,15.213078359840257,2.3441106830601637
39831.22121858597,0.00015,39.3285994071901,48.78534772833372,18.97567306601806,2.6180162792695234
39937.70474457741,0.00015,30.710017008621037,42.454027573863435,17.633989927272545,2.2719611170075136
40044.00087976456,0.00015,39.25634116897022,32.89679846757001,12.133631363569156,2.366551541714168
40150.633882761,0.00015,36.49449234450679,28.847163319280806,8.790013724347157,2.355870448943024
40256.99760055542,0.00015,38.08807334976383,39.65838545564715,16.207870605302247,2.3609717800918024
40363.5282998085,0.00015,41.142352884504625,53.56816490940229,19.588511968718223,2.8149304034487543
40470.06600213051,0.00015,43.32086926267152,30.78449312504115,10.02682089266699,2.602441909077326
40576.73445773125,0.00015,41.704011068601176,40.989623667593705,16.376410070287,2.512324011126519
40683.348287820816,0.00015,36.09234541512513,39.22916103585031,14.560367298795205,2.572463626498057
40790.09988951683,0.00015,35.40328877305209,27.17040841264509,8.598755765871804,2.302066414713339
40897.149371385574,0.00015,32.984935230655374,27.69683463926831,8.946533723446139,2.3980847245557033
41004.096029520035,0.00015,44.098245680212685,31.077351864026312,8.82268614557137,2.6415878337484147
41110.5129609108,0.00015,39.44770929196758,28.8580530346423,8.626804298287896,2.450786936104479
41217.27204155922,0.00015,69.56537263614878,71.13775551310016,16.26077612135806,3.9002433143213033
41324.045850753784,0.00015,61.67738338886005,40.988269317294126,13.921722397243057,2.975665770259539
41430.7018301487,0.00015,40.407550836411424,35.657637672457774,11.034314105776447,2.8147049012789718
41537.23847746849,0.00015,40.96501841197754,34.010115227699416,11.286046370805844,2.697876251690089
41644.09966802597,0.00015,35.7348475601764,28.446985488113704,7.980420749631601,2.574079933022249
41750.93914461136,0.00015,43.52323512049501,34.419567115223145,11.795626609843872,2.4863525419979617
41857.736330509186,0.00015,34.46302041818368,28.518587780460145,8.588319443950223,2.4589567344621566
41964.35955238342,7.5e-05,28.21836286580066,26.94953653337352,7.118945944615852,2.4587555284183824
42071.21218800545,7.5e-05,27.035996736835386,31.176308860231646,10.962445958554513,2.43247202517638
42177.81620311737,7.5e-05,26.550683863472635,26.68397595175733,8.27486556150536,2.3310605866269074
42284.4376540184,7.5e-05,26.72335269037401,27.620408089409747,8.401284563476372,2.3969337072775434
42391.28114891052,7.5e-05,28.022614087950124,30.76216068513883,10.844695655424337,2.344874854831633
42497.792176008224,7.5e-05,26.149085975165992,26.53527537807871,7.740959146667623,2.374666420460858
42605.32471847534,7.5e-05,26.479704548612048,27.4523235455488,8.625662532339595,2.3341609494980955
42711.71392798424,7.5e-05,26.927034051308365,32.9528636185557,12.78806576390612,2.375917467050812
42818.4069545269,7.5e-05,27.501594403666946,26.428735292362223,8.280676490147412,2.27816927680671
42925.462894678116,7.5e-05,26.08341267953925,27.66425836328759,8.963671362409347,2.305145274032328
43032.101316690445,7.5e-05,25.152762582345115,27.91858716509779,9.717999575013586,2.2321336541003305
43139.076114177704,7.5e-05,26.777148179631904,27.18065768121631,8.865255449492766,2.3073338429202797
43245.95866513252,7.5e-05,24.92771753135676,27.160798501073984,9.88377223382773,2.231587106525185
43352.82018494606,7.5e-05,26.039613145899203,27.184250483908276,10.399817626548762,2.1865511616409443
43459.200825214386,7.5e-05,25.57987912170179,26.248631256845584,8.256011531767395,2.225662600824246
43565.840599775314,7.5e-05,26.270745307359803,33.70872535671032,14.088318358708989,2.2091879530119654
43672.368248701096,7.5e-05,28.2301264197982,27.440063974943467,9.226669757512985,2.2691949896936054
43779.24625086784,7.5e-05,26.679667672964374,26.687369749003544,8.580604660260148,2.1529972260853665
43885.87318897247,7.5e-05,25.90430805990653,28.440161252556674,9.7356231552683,2.228466255426207
43992.653820991516,7.5e-05,27.44105817905697,26.61997480937729,8.917121158757437,2.2151017429825473
44099.47461414337,7.5e-05,25.22690583847498,24.909031287660678,7.477135468718602,2.1617787904951897
44206.10221648216,7.5e-05,24.471539074606078,24.442071253006826,7.631059008841392,2.129567167624737
44312.8206744194,7.5e-05,28.35508550931574,24.34127556014662,7.286626787549894,2.110486400775951
44419.395709991455,7.5e-05,25.37164114418633,24.140794648643087,7.132960699353474,2.1625928420927694
44525.568927288055,7.5e-05,27.134337987791433,26.942967525718203,8.17244517385077,2.4450280727529257
44632.310654878616,7.5e-05,27.523190219834113,24.669849023153365,7.344694573156367,2.1862563133608477
44739.21982860565,7.5e-05,25.08653280649506,25.83802007017444,8.600038577501232,2.2123297572640683
44845.931505441666,7.5e-05,24.398166566629083,30.340342838092987,11.822532760846086,2.2211545057693636
44952.747948884964,7.5e-05,25.316787624550333,30.422160468526577,11.796140137075541,2.2314165528893213
45059.09871387482,7.5e-05,25.01422574456908,28.014181581046568,11.493070520652243,2.1815353861070137
45165.75200986862,7.5e-05,26.394296420287066,25.20641808579031,7.010858748354953,2.238249512190726
45272.34473514557,7.5e-05,25.32879165212623,34.564759334290414,14.349648853994772,2.2614756883010796
45379.11483645439,7.5e-05,25.9271450293412,26.529557453617098,8.707294006228725,2.193221680548569
45485.82126832008,7.5e-05,24.899215812963536,24.47520177499993,7.730402704894496,2.103305183331718
45592.18035984039,7.5e-05,22.983949723714282,26.63835771692171,10.494621012235005,2.1211360969132995
45698.67839694023,7.5e-05,23.995348751903457,25.792761267302318,9.285736797567651,2.057716279766365
45805.081050634384,7.5e-05,24.95381359492094,25.78790570309089,8.469343600195085,2.0902795122423443
45911.47268199921,7.5e-05,27.923342073593087,24.560157993475404,7.432343067457596,2.1210813086786136
46018.06359434128,7.5e-05,28.62610274578527,35.242549466982915,16.149553211238917,2.128171169229815
46125.25844955444,7.5e-05,24.65272372686191,25.375753962606115,8.787064071381733,2.0435760978944577
46231.95779252052,7.5e-05,22.239493298886426,36.9847791539927,15.941258264721508,2.079547769661967
46338.51093864441,7.5e-05,26.711866415325055,24.85146302966703,9.703138436178444,2.066758552029146
46445.18814301491,7.5e-05,27.09491389757489,26.488074183878872,8.533460017952804,2.1891115192753605
46551.6761507988,7.5e-05,22.60736396068931,26.433046317496462,9.031642738395805,2.1680763546736843
46658.26304149628,7.5e-05,23.458313323310076,26.575141082326805,9.453070107606456,2.1091689810940517
46764.92849755287,7.5e-05,23.277953763771865,24.7327313903272,8.255751427689848,2.1159722640285694
46871.451125621796,7.5e-05,23.21561413869265,23.42632390687424,8.080787394070942,2.0217105623986424
46978.148535728455,7.5e-05,23.147296956929736,24.97431172646569,8.77344195394895,2.1061638972668884
47084.86610865593,7.5e-05,25.02389721457213,24.756429078808484,7.446268020713134,2.0948640805359373
47191.54914307594,7.5e-05,26.52607230562281,28.352669137341774,8.954828028927905,2.2566153100673194
47298.095522642136,7.5e-05,25.73714949883393,25.778126832035692,9.033407180084442,1.9906569709770277
47404.78469991684,7.5e-05,22.692336208014638,23.447594755605873,8.319833557771132,1.9930346000041774
47511.14038300514,7.5e-05,23.063230386208414,25.80720071911046,9.228739809079368,2.028708303700135
47617.865691185,7.5e-05,25.021863952249216,29.576829560613028,9.526957832271014,2.4651795691237646
47724.516342163086,7.5e-05,25.721851758474653,25.790746865456125,8.15302628943071,2.1638967056973026
47831.34161877632,7.5e-05,24.18840090929466,32.079350852054375,12.799937967016469,2.134409274048205
47938.37697505951,7.5e-05,26.859417787238733,28.08132415301163,10.555175587987863,2.1726375702180865
48044.362176418304,7.5e-05,22.53887616002658,28.059570193192908,11.07016816291601,2.145540253956717
48150.59741926193,7.5e-05,25.096790929604385,24.279823685102485,7.27301526088224,2.079063473732945
48257.173100709915,7.5e-05,21.382160949452096,26.825152021643294,9.718650511624938,2.0612118198192135
48363.97615623474,7.5e-05,22.848452297609242,24.256140151347495,8.525289736217758,2.027429230501563
48470.56079888344,7.5e-05,21.65014995915716,24.404090071208785,8.721437440843946,2.038505427931196
48577.17967271805,7.5e-05,22.282627828882276,26.26563063819098,8.525402431829962,2.1316412320649967
48684.27847599983,7.5e-05,27.51577794310191,31.442830918502796,12.972799252088612,2.142711824777266
48791.03998088837,7.5e-05,24.578421777328792,29.934292915494897,11.595465112271388,2.0653225664580246
48897.495446681976,7.5e-05,23.47312814096853,58.37223453345277,22.096477104181066,2.76880238924298
49004.38332629204,7.5e-05,28.3910176053454,26.30833686027081,8.397192109866896,2.176002430134077
49111.021486997604,7.5e-05,24.434452974867995,24.33943683794136,6.9024604387052895,2.1151565481393066
49217.83871841431,7.5e-05,22.195621748813995,24.505385045853888,7.726855895710661,2.103880955155087
49324.47944879532,7.5e-05,21.24991111347473,47.73935806736749,20.25721430313931,2.212713382108781
49431.08072018623,7.5e-05,22.471584438613753,23.630657731469903,7.1553268878606735,2.059839812636408
49538.27059316635,7.5e-05,22.8222277240409,23.68041969310864,6.912854882208332,2.037162514915369
49645.08395886421,7.5e-05,21.869355892917312,22.60388695211273,6.598675678042072,1.9875716372381909
49751.96346473694,7.5e-05,21.15510429659355,29.927220145617362,12.929305703214435,2.0138670498210893
49858.620168209076,7.5e-05,25.30873987185554,25.867499363885443,9.614599589156807,2.1124786170607432
49965.948660850525,7.5e-05,21.957332112258566,28.386344115582403,11.881642660496297,2.0271560909681954
50072.34488964081,7.5e-05,22.02245081142902,23.43180741604664,6.9181250663632445,2.0361569512046787
50179.32313656807,7.5e-05,21.971981038174086,29.173131109434035,11.888016517145598,2.0199750421691163
50286.242762088776,7.5e-05,19.89025898281411,23.80878121967474,7.85715854493139,1.9740698952684355
50392.99999952316,7.5e-05,20.741672703034894,23.195370063918798,6.888552111940094,1.999278304647495
50499.37514281273,7.5e-05,20.968189612346332,27.01005500745756,9.548325242052204,2.043011752931437
50606.26065135002,7.5e-05,22.406780997531456,27.97011587465791,12.65901855444964,1.944428422962949
50712.911452293396,7.5e-05,22.251260941850234,22.59365482159267,6.690998428237689,1.9823827078824463
50819.03986263275,7.5e-05,23.127376821105372,23.250593935397504,7.210178952057289,1.9781954317419088
50925.425246953964,7.5e-05,21.689025759935962,22.649168992267153,6.9659406642661095,1.9806500967818277
51032.06574630737,7.5e-05,22.681664942951503,24.576069596039915,9.394373878128158,2.0023601164078415
51138.46011686325,7.5e-05,20.18735502811975,25.544676992442444,9.320456765725663,1.9308615143184593
51245.55011558533,7.5e-05,22.08497702355745,22.86943830075748,6.862205936494323,1.975085660284204
51352.33248281479,7.5e-05,21.67020382013319,22.44294197821673,6.955191587714228,1.9333831536443966
51459.29806089401,7.5e-05,21.23029514600822,28.53768524022933,13.415017018723283,1.925893816323477
51565.899975299835,7.5e-05,20.868725792074766,22.367739118207552,6.4929226186251325,1.9623248006506069
51672.923295497894,7.5e-05,21.240229161552076,27.777854720426557,12.799800914428426,1.9073433331529233
51779.757138967514,7.5e-05,22.129756296097927,24.02462422815034,9.53885894442385,1.9283867520139615
51886.54023861885,7.5e-05,21.20428284432421,22.76868138753208,7.0578631239762455,1.9637112602338713
51993.33088970184,7.5e-05,21.35830005417159,23.353348147951063,7.52475891053816,1.9748569626341002
52100.104617357254,7.5e-05,20.726737961627826,22.77532925612384,7.019986073114123,1.9839750731261505
52207.0978102684,7.5e-05,20.504477045641735,26.714434024727584,10.120992560918129,1.9626320411838327
52314.03716635704,7.5e-05,22.656065264850767,23.762436889342805,8.164454768620146,1.925037259240106
52421.10674381256,7.5e-05,22.652899923343707,24.286198747664944,8.897222570953012,1.978549329424735
52528.28534030914,7.5e-05,21.986769608225476,25.813117426402986,9.998692281340958,2.0349968686739075
52635.36241531372,7.5e-05,22.71964804296054,25.865714409599097,10.72606370826299,1.972062891019618
52742.748804569244,7.5e-05,19.437917939643068,24.72100268989438,10.30960924441426,1.8915829820345413
52849.397305727005,7.5e-05,21.609072218283323,23.864976311436866,8.270532743315723,1.9475544030618168
52955.75258278847,7.5e-05,19.967171382415426,28.51880050257928,12.295311283340514,1.8781470840541445
53062.7556951046,7.5e-05,19.408897874721255,24.14579576254397,9.014944188035473,1.9040175453836656
53169.55431056023,7.5e-05,19.056255342488193,21.906731527030466,6.381603719662245,1.8864292828241533
53276.01578474045,7.5e-05,20.829111333147246,23.549961619793038,7.337336673275717,1.94896874766084
53382.80207633972,7.5e-05,62.07335636583355,36.47939320335288,11.433864305099284,2.6411204377330133
53489.39222693443,7.5e-05,33.53256143836355,30.490888737713522,10.241665100549593,2.36921740142586
53596.1212208271,7.5e-05,26.201299745538872,25.452191535609106,7.9680441501822585,2.184972153899255
53703.037855386734,7.5e-05,23.131948113733582,24.342613633661678,7.309603871726841,2.078563487185418
53809.84278202057,7.5e-05,22.33784048391042,24.614701915752516,7.336370481519335,2.1098682870756136
53916.51011419296,7.5e-05,21.138531660868985,25.831862920722852,8.570298516741044,2.1424377555371237
54023.31087732315,7.5e-05,26.530705674822173,32.05854780346777,12.88174561867004,2.1791464523865254
54130.12946987152,7.5e-05,22.96195941376086,26.687239064540837,9.572939702522355,2.107442167962027
54236.85378217697,7.5e-05,23.29873007096435,33.1465055223037,13.645285546175689,2.201375191410523
54343.07933020592,7.5e-05,23.061035700114168,27.553939950028738,9.964048431705704,2.1063946182271556
54449.53196620941,7.5e-05,21.285592667003282,38.38077054765837,16.851417592049387,2.077768363847953
54556.504769325256,7.5e-05,23.080675548316375,22.97584641531852,7.298321064616774,2.0163801037848494
54662.93259906769,7.5e-05,20.287974307892398,25.51571308039073,8.448710315968967,2.090716863950876
54769.43474149704,7.5e-05,20.131546477162512,26.86689481285467,10.38933786524522,1.9803815204524924
54875.898891210556,7.5e-05,19.262182711174027,23.324267441755534,7.698189849139933,2.0006727885456193
54982.40479207039,7.5e-05,20.086017709767322,28.132404033333778,11.147461484580512,2.0464582562400504
55089.04630446434,7.5e-05,20.954205565899777,27.774402058673928,11.605405907099449,2.009276990631222
55195.48872041702,7.5e-05,21.017126337885458,26.56439243837587,10.925714021535562,1.9941133554239376
55302.17534446716,7.5e-05,21.065832881625816,33.563495500113305,15.41102756193998,1.991264892149893
55408.85782837868,7.5e-05,23.360499072058957,25.95936941689749,7.64645424394615,2.220676001621443
55515.098880529404,7.5e-05,22.93302358596302,23.87327401940953,7.226167385966538,2.0612884883236866
55621.60603785515,7.5e-05,21.624449337529935,30.439427677676555,12.559170821822443,2.0173996120898994
55728.41576004028,7.5e-05,21.566865329780672,27.08553503098392,10.892503701237525,1.9791911505758883
55834.82068610191,7.5e-05,20.10316497240175,23.20017485616298,8.030958959114152,1.9559203538644545
55941.45690989494,7.5e-05,22.654667745111354,25.873108508310537,9.38170967488575,1.9919030182166513
56047.76619768143,7.5e-05,23.355632548715683,28.56243390235941,12.121709013394053,2.022335294845696
56154.46008014679,7.5e-05,19.556789055728892,23.04586337554113,7.640421132231167,1.97877172921438
56261.28962850571,7.5e-05,19.813483442700395,24.008170439127422,8.457780756247946,1.9205545565047326
56367.99860954285,7.5e-05,20.296774444401624,32.86873538040773,15.032127207921802,1.9971753988640928
56474.64037704468,7.5e-05,19.970857985223102,22.489233198221743,6.971974257649803,1.9294606846427804
56581.402374506,7.5e-05,20.514103868008192,28.087751267677852,12.640284579151418,1.9180077316366633
56688.023223638535,7.5e-05,19.542783413625926,23.582401489346093,7.486480195542749,1.9902482994490338
56794.25527405739,7.5e-05,22.677713904037695,22.670759969746864,7.303942453647533,1.9090316222349655
56901.1496796608,7.5e-05,20.139614586204484,23.360299526989152,8.089640090359623,1.963845536455239
57007.8276848793,7.5e-05,18.867513478585675,26.203324952833647,10.196571055744554,1.9205029057606091
57114.428824424744,7.5e-05,20.663193314557194,22.552657927671415,7.454071559296487,1.9136253003886763
57221.04768514633,7.5e-05,20.091572068321277,25.533109354130378,10.472083655912618,1.9352534117110363
57327.3125808239,7.5e-05,17.95909713610001,22.554575742142614,6.93760419207816,1.9477035289782427
57434.17336130142,7.5e-05,21.39632957978566,24.59678234798917,8.750268232980373,1.8579756586321952
57540.859696149826,7.5e-05,20.44818490288204,26.68360709990255,10.989463101488859,1.9152191297658636
57647.37542057037,7.5e-05,20.032823760197726,22.975806023311215,7.194813238487333,1.880549283903206
57754.08283877373,7.5e-05,20.2031320345431,29.323871323427433,13.915900161279335,1.8359394906459567
57860.917498111725,7.5e-05,22.607973399579752,24.265274001472346,9.48576622276871,1.9736291440362137
57967.46426010132,7.5e-05,24.408276375855337,24.944048697254992,9.325320513659126,1.9957042984076563
58074.328335523605,7.5e-05,23.47703269946599,25.017631676010417,8.828688570232199,1.96785580770719
58180.85128617287,7.5e-05,20.139244108057735,22.565490166537344,6.768829687628445,1.9354103722884715
58287.46260499954,7.5e-05,18.516340702300774,23.32122608300506,8.701147342601606,1.930115472476632
58393.77008318901,7.5e-05,24.400755439098866,31.48400904116686,10.427501919301152,2.3748728340712923
58500.32778143883,7.5e-05,21.61904305066954,22.87438924761747,6.692180145929683,1.9777167802453215
58607.17244935036,7.5e-05,19.35505899806202,24.236413128498025,8.272540790441903,2.005695567314194
58713.99774837494,3.75e-05,16.7370092090718,22.11539138992035,6.893217040706405,1.8625879192658972
58820.957157850266,3.75e-05,16.45404306969629,21.415677558611208,5.975532835011173,1.8702380852106566
58927.656381607056,3.75e-05,16.123692150077726,23.323979853558487,8.043070839980757,1.8619160804284833
59034.24698495865,3.75e-05,16.313741126074294,21.354095772576944,6.495600619356983,1.8376105839658827
59140.97938466072,3.75e-05,16.128718640868556,24.81259191189675,8.493607587212246,1.9709203485921352
59247.831413030624,3.75e-05,16.777607943916617,24.753574876787706,9.182703870028513,2.0034951293759975
59354.88678908348,3.75e-05,16.528946306212067,22.51392045162569,7.9110492013528395,1.8398563757950106
59461.479479789734,3.75e-05,16.187776195044293,23.15089112718692,7.767199349050307,1.8607599035007594
59568.03427362442,3.75e-05,16.531840251532554,21.21819360447688,6.237826887741743,1.8521915249842467
59674.77113723755,3.75e-05,15.492849179168246,21.175224457339667,6.221254504851225,1.8419595936870636
59781.369757175446,3.75e-05,15.904275964060082,24.17835794436927,10.102874773698957,1.8557868674261864
59887.850685596466,3.75e-05,15.800745262762941,21.13157537428868,6.8818628425627875,1.811084922686707
59994.561898231506,3.75e-05,16.220628250412698,21.021470276770554,6.213406206756853,1.8415381252726872
60101.31755018234,3.75e-05,15.617047225321606,21.625229196669604,6.322182468762178,1.8267507169709858
60208.097980976105,3.75e-05,16.024648000360678,21.22134737777289,7.054524910050449,1.8149407903786183
60314.7919754982,3.75e-05,15.691788737772303,21.403639833057106,6.664494613326348,1.835624058879459
60421.35856175423,3.75e-05,15.71598047816055,21.35689476090995,6.440520933988219,1.843895233983421
60528.31105852127,3.75e-05,16.580690187185265,21.908166597077482,7.266397123864547,1.7902496945416086
60634.629269361496,3.75e-05,16.036684064722774,32.04815692207137,14.881869419421987,1.8476115272333398
60741.33293032646,3.75e-05,16.79521595127839,21.39937087222603,6.285527051656579,1.8950814443107593
60847.969106435776,3.75e-05,16.354111590080574,22.63653591819291,7.172708640689508,1.8405919000501483
60954.78917360306,3.75e-05,15.365125949623378,20.635356537276632,5.8717584528220605,1.8014908515379848
61061.24156284332,3.75e-05,15.156574936533431,22.33513832235281,7.753580314891932,1.820512453724
61168.028195142746,3.75e-05,15.022779226037542,21.08891586107078,6.469090551672182,1.7916257305017378
61274.71312999725,3.75e-05,16.575061302032097,22.755312717547394,8.374768608729541,1.797494935845035
61381.26137852669,3.75e-05,16.071593373622203,20.754081653685947,6.343928086599705,1.785862591448727
61487.63504433632,3.75e-05,15.901811340971072,27.268644988939855,12.87919392217813,1.7965869881800307
61594.21047663689,3.75e-05,20.12805195984954,21.862707615748562,8.076546987888875,1.80804376779074
61700.670592308044,3.75e-05,15.589743252399638,22.12363877861551,7.533079469937974,1.767128328804388
61806.95788216591,3.75e-05,15.27460796505339,21.610293030715223,7.424072402395128,1.7940585925435828
61913.57667374611,3.75e-05,15.618346753006763,21.58163733766599,7.240475830767922,1.7750389261794597
62020.34112429619,3.75e-05,15.233131264227486,21.592499671752783,6.921921733758084,1.885524204429091
62127.028314590454,3.75e-05,15.608143371153739,22.843676693777343,8.19655543719059,1.8363051329096949
62233.52529883385,3.75e-05,15.691653914163734,21.029040050725133,6.514791647717066,1.7832987355785255
62340.03033876419,3.75e-05,15.291396210522395,20.231290726350466,6.119356501780723,1.761259715445872
62446.5361289978,3.75e-05,15.04967452933247,21.679009762620254,7.982995007248103,1.7611106852197425
62553.6614780426,3.75e-05,16.82783433965597,22.18213592324462,6.8277571240348545,1.9058356236035952
62660.2344892025,3.75e-05,16.255741088792405,27.302627059618587,11.768941393143853,1.843588977261559
62766.9946205616,3.75e-05,15.203825757720736,22.558246607044836,8.868122091910287,1.8162390816422034
62873.71260499954,3.75e-05,15.254503035338214,21.58947106906743,7.161542382541338,1.7837271345604788
62980.34495258331,3.75e-05,15.315920063901729,24.413412729125653,9.7112744510499,1.7926970284097623
63086.86336660385,3.75e-05,15.029988850164212,21.51902102007604,8.028854988556027,1.7721790911569213
63193.73525094986,3.75e-05,15.614704131655184,21.755270933070896,7.58150926383324,1.7879979704896813
63300.64230298996,3.75e-05,15.118217492905563,22.149196338035715,7.635355820808202,1.7899400096609153
63407.77710533142,3.75e-05,15.162024349485428,21.00148053027199,6.315188924502508,1.7565773676416654
63514.682074546814,3.75e-05,15.097018412158548,23.12148001119332,10.015930847738835,1.763681779881002
63621.34500646591,3.75e-05,14.158649939793897,21.069202669102506,7.3331987257591,1.7687241462374186
63728.13356041908,3.75e-05,14.668288937706967,20.348432577397965,6.1631391083738905,1.7760473401659278
63834.68396806717,3.75e-05,15.01614392480916,20.296606663615883,5.9064496368146555,1.7321832340488805
63941.2915930748,3.75e-05,15.097488785724806,21.182799450129696,8.284059374386318,1.722530963630168
64048.09022593498,3.75e-05,14.719221762863027,22.401653097802775,8.048233133317527,1.7851131876398523
64154.72650671005,3.75e-05,16.169893923356025,20.758050297909715,6.699909305349515,1.76678580243837
